Username,Grade,Attempt Number,Date,Status,Duration
20150879,3 ,18,8/12/2015 10:15,Completed,0:00:53
20150879,2 ,19,9/2/2015 10:40,Completed,0:01:07
20150837,2 ,1,9/16/2015 21:48,Completed,0:01:04
20150837,3 ,2,9/16/2015 21:49,Completed,0:01:05
20150837,3 ,3,9/16/2015 21:54,Completed,0:02:29
20151045,3 ,1,8/23/2015 17:21,Completed,0:01:33
20151184,2 ,1,8/23/2015 17:59,Completed,0:01:07
20151184,0 ,2,8/20/2015 17:33,Completed,0:01:01
20151184,2 ,3,8/20/2015 17:36,Completed,0:00:47
20151184,2 ,4,8/20/2015 17:38,Completed,0:01:25
20151184,3 ,5,8/20/2015 17:47,Completed,0:08:22
20151184,3 ,6,8/20/2015 17:52,Completed,0:01:29
20151184,2 ,7,8/23/2015 17:57,Completed,0:01:09
20151184,3 ,8,8/23/2015 18:02,Completed,0:00:44
20151184,3 ,9,8/23/2015 18:07,Completed,0:00:48
20151184,2 ,10,8/23/2015 18:15,Completed,0:03:45
20151184,1 ,11,8/23/2015 18:09,Completed,0:02:05
20151184,2 ,12,8/23/2015 18:28,Completed,0:00:37
20151184,3 ,13,8/23/2015 18:29,Completed,0:00:34
20151184,2 ,14,8/23/2015 18:34,Completed,0:01:39
20151184,3 ,15,8/23/2015 18:35,Completed,0:00:25
20151184,3 ,16,8/23/2015 18:37,Completed,0:00:54
20151184,3 ,17,8/23/2015 18:37,Completed,0:00:27
20151184,3 ,18,8/23/2015 18:42,Completed,0:00:28
20151184,2 ,19,8/23/2015 18:45,Completed,0:01:30
20151184,3 ,20,8/23/2015 18:56,Completed,0:03:06
20151184,3 ,21,8/23/2015 19:00,Completed,0:00:38
20151184,3 ,22,8/23/2015 19:04,Completed,0:00:40
20151184,1 ,23,8/23/2015 17:55,Completed,0:01:00
20151184,3 ,24,8/23/2015 18:49,Completed,0:00:25
20151184,3 ,25,8/23/2015 18:52,Completed,0:03:27
20151184,3 ,26,8/23/2015 18:48,Completed,0:00:30
20151184,3 ,27,8/23/2015 18:19,Completed,0:01:36
20151184,2 ,28,8/23/2015 18:23,Completed,0:03:24
20151184,2 ,29,8/23/2015 18:46,Completed,0:00:56
20150331,1 ,1,9/18/2015 14:14,Completed,0:01:21
20150331,2 ,2,9/18/2015 14:15,Completed,0:01:14
20150331,2 ,3,9/18/2015 14:16,Completed,0:00:34
20150331,2 ,4,9/18/2015 14:17,Completed,0:00:23
20150331,2 ,5,9/18/2015 14:18,Completed,0:00:29
20150331,3 ,6,9/18/2015 14:19,Completed,0:00:26
20150331,3 ,7,8/20/2015 19:59,Completed,0:01:03
20150504,2 ,1,8/23/2015 15:07,Completed,0:01:20
20150504,1 ,2,8/23/2015 15:08,Completed,0:01:02
20150504,3 ,3,8/23/2015 15:10,Completed,0:01:32
20150504,2 ,4,8/23/2015 15:13,Completed,0:01:14
20150504,3 ,5,8/23/2015 15:15,Completed,0:01:15
20150504,3 ,6,8/23/2015 15:17,Completed,0:00:23
20150504,2 ,7,8/23/2015 15:20,Completed,0:02:19
20150504,3 ,8,8/23/2015 15:28,Completed,0:04:53
20150927,3 ,1,8/23/2015 18:03,Completed,0:01:22
20150927,3 ,2,8/23/2015 18:05,Completed,0:01:27
20150927,3 ,3,8/23/2015 18:06,Completed,0:00:34
20150927,3 ,4,8/23/2015 18:00,Completed,0:01:51
20150927,3 ,5,8/23/2015 18:01,Completed,0:01:23
20150147,3 ,1,9/19/2015 14:02,Completed,0:01:02
20150147,3 ,2,9/19/2015 14:03,Completed,0:00:29
20150147,1 ,3,9/19/2015 14:04,Completed,0:00:18
20150147,3 ,4,8/19/2015 12:04,Completed,0:00:43
20150147,2 ,5,8/19/2015 12:05,Completed,0:00:50
20150147,1 ,6,8/19/2015 12:08,Completed,0:00:26
20150147,3 ,7,8/19/2015 12:05,Completed,0:00:24
20150147,2 ,8,8/19/2015 12:06,Completed,0:01:00
20150147,0 ,9,8/19/2015 12:07,Completed,0:00:08
20150147,2 ,10,8/19/2015 12:07,Completed,0:00:21
20150147,2 ,11,8/19/2015 12:09,Completed,0:00:33
20150147,0 ,12,8/19/2015 12:26,Completed,0:17:18
20150427,3 ,1,9/19/2015 14:12,Completed,0:00:33
20150427,2 ,2,8/22/2015 16:40,Completed,0:05:45
20150427,3 ,3,8/22/2015 16:50,Completed,0:09:56
20150427,2 ,4,9/19/2015 14:10,Completed,0:01:32
20150427,3 ,5,9/19/2015 14:11,Completed,0:00:58
20150427,3 ,6,8/22/2015 16:52,Completed,0:01:56
20150427,1 ,7,8/22/2015 16:33,Completed,0:03:17
20150427,3 ,8,8/22/2015 16:53,Completed,0:00:28
20150427,3 ,9,8/22/2015 16:56,Completed,0:00:53
20150179,2 ,1,8/23/2015 14:14,Completed,0:07:15
20150179,2 ,2,8/23/2015 14:18,Completed,0:03:13
20150495,1 ,1,9/17/2015 13:51,Completed,0:01:17
20150495,2 ,2,9/17/2015 13:49,Completed,0:01:26
20150495,2 ,3,9/17/2015 13:52,Completed,0:00:35
20150495,3 ,4,9/17/2015 13:53,Completed,0:00:42
20150495,3 ,5,9/17/2015 13:53,Completed,0:00:22
20150495,3 ,6,9/17/2015 13:54,Completed,0:01:02
20150479,1 ,1,8/19/2015 21:22,Completed,0:01:54
20150479,0 ,2,8/19/2015 21:23,Completed,0:00:50
20150479,2 ,3,8/24/2015 0:32,Completed,0:03:31
20150479,3 ,4,8/24/2015 0:37,Completed,0:04:04
20150165,3 ,1,8/18/2015 21:29,Completed,0:00:27
20150165,2 ,2,8/18/2015 21:30,Completed,0:00:34
20150165,3 ,3,8/18/2015 21:31,Completed,0:00:26
20150165,3 ,4,8/19/2015 8:14,Completed,0:00:28
20150165,3 ,5,8/19/2015 9:51,Completed,0:00:27
20150165,3 ,6,8/18/2015 21:24,Completed,0:01:39
20150165,3 ,7,8/18/2015 21:26,Completed,0:01:14
20150165,2 ,8,8/18/2015 21:28,Completed,0:00:57
20150988,2 ,1,8/15/2015 11:13,Completed,0:01:30
20150988,1 ,2,8/15/2015 11:12,Completed,0:02:36
20150988,2 ,3,8/15/2015 11:17,Completed,0:03:02
20150988,3 ,4,8/15/2015 11:18,Completed,0:01:21
20150988,1 ,5,8/19/2015 20:28,Completed,0:00:29
20150988,3 ,6,9/16/2015 19:33,Completed,0:01:08
20150711,3 ,1,8/23/2015 10:14,Completed,0:02:30
20150711,3 ,2,8/23/2015 10:16,Completed,0:00:45
20150711,3 ,3,8/23/2015 10:19,Completed,0:01:26
20150711,3 ,4,8/23/2015 10:20,Completed,0:00:26
20150711,3 ,5,8/23/2015 10:21,Completed,0:00:32
20150933,3 ,1,8/16/2015 22:19,Completed,0:01:45
20150942,3 ,1,8/23/2015 20:10,Completed,0:01:35
20150942,1 ,2,8/23/2015 20:27,Completed,0:01:49
20150942,2 ,3,8/23/2015 20:28,Completed,0:00:58
20150942,3 ,4,9/19/2015 15:23,Completed,0:01:40
20150942,1 ,5,9/19/2015 15:27,Completed,0:03:16
20150942,3 ,6,9/19/2015 15:31,Completed,0:00:45
20150942,3 ,7,9/19/2015 15:33,Completed,0:00:58
20150942,1 ,8,8/23/2015 19:44,Completed,0:00:45
20150942,1 ,9,8/23/2015 19:46,Completed,0:00:40
20150942,1 ,10,8/23/2015 19:50,Completed,0:00:55
20150942,1 ,11,8/23/2015 19:49,Completed,0:01:25
20150942,2 ,12,8/23/2015 19:51,Completed,0:00:45
20150942,2 ,13,8/23/2015 20:12,Completed,0:00:36
20150942,2 ,14,8/23/2015 20:13,Completed,0:00:22
20150942,1 ,15,8/23/2015 20:40,Completed,0:11:49
20150942,1 ,16,8/23/2015 18:28,Completed,0:04:00
20150942,2 ,17,8/23/2015 20:18,Completed,0:00:28
20150942,2 ,18,8/23/2015 20:19,Completed,0:00:20
20150942,2 ,19,8/23/2015 20:19,Completed,0:00:23
20150942,3 ,20,8/23/2015 20:21,Completed,0:00:57
20150942,3 ,21,8/23/2015 20:41,Completed,0:00:27
20150942,3 ,22,8/23/2015 20:42,Completed,0:00:15
20150942,2 ,23,8/23/2015 20:43,Completed,0:01:10
20150942,3 ,24,8/23/2015 20:45,Completed,0:00:36
20150942,3 ,25,8/23/2015 20:45,Completed,0:00:19
20150942,3 ,26,8/23/2015 20:47,Completed,0:00:53
20150942,3 ,27,8/23/2015 20:47,Completed,0:00:11
20150342,1 ,1,9/19/2015 9:08,Completed,0:01:17
20150342,1 ,2,9/19/2015 9:25,Completed,0:02:12
20150342,2 ,3,9/19/2015 14:40,Completed,0:00:56
20150342,2 ,4,9/19/2015 9:11,Completed,0:01:42
20150342,2 ,5,9/19/2015 9:43,Completed,0:17:02
20150342,2 ,6,9/19/2015 14:38,Completed,0:00:52
20150342,0 ,7,8/23/2015 17:38,Completed,0:00:55
20150342,0 ,8,8/23/2015 17:38,Completed,0:00:23
20150342,0 ,9,8/23/2015 17:39,Completed,0:00:08
20150342,1 ,10,8/23/2015 17:40,Completed,0:00:24
20150342,0 ,11,8/23/2015 17:39,Completed,0:00:10
20150342,1 ,12,8/23/2015 17:42,Completed,0:00:22
20150342,0 ,13,8/23/2015 17:42,Completed,0:00:12
20150342,0 ,14,8/23/2015 17:46,Completed,0:03:30
20150342,1 ,15,8/23/2015 17:47,Completed,0:00:35
20150342,0 ,16,8/23/2015 17:47,Completed,0:00:09
20150342,0 ,17,8/23/2015 17:48,Completed,0:01:00
20150342,1 ,18,8/23/2015 17:49,Completed,0:00:26
20150556,0 ,1,8/23/2015 23:02,Completed,0:01:49
20150556,2 ,2,8/23/2015 23:09,Completed,0:05:17
20150556,2 ,3,8/23/2015 23:13,Completed,0:03:11
20150339,2 ,1,8/16/2015 23:36,Completed,0:00:30
20150339,2 ,2,8/24/2015 0:36,Completed,0:01:56
20150339,3 ,3,8/24/2015 0:39,Completed,0:02:39
20150339,2 ,4,8/24/2015 0:34,Completed,0:01:02
20150523,2 ,1,8/19/2015 11:08,Completed,0:02:12
20150523,2 ,2,8/19/2015 11:10,Completed,0:01:33
20150523,3 ,3,8/19/2015 11:11,Completed,0:01:17
20150523,2 ,4,8/19/2015 11:16,Completed,0:02:19
20150523,1 ,5,8/19/2015 11:20,Completed,0:01:13
20150523,3 ,6,8/19/2015 11:22,Completed,0:00:44
20150523,3 ,7,8/19/2015 11:24,Completed,0:01:04
20150523,2 ,8,8/19/2015 11:28,Completed,0:00:57
20150523,3 ,9,8/19/2015 11:29,Completed,0:00:21
20150523,3 ,10,8/19/2015 11:31,Completed,0:01:28
20150523,3 ,11,8/19/2015 11:32,Completed,0:00:19
20150523,3 ,12,9/15/2015 15:45,Completed,0:00:45
20150523,3 ,13,9/19/2015 14:43,Completed,0:00:35
20150523,3 ,14,8/19/2015 10:58,Completed,0:01:19
20150523,3 ,15,8/19/2015 11:32,Completed,0:00:28
20150523,3 ,16,8/19/2015 11:33,Completed,0:00:23
20150523,3 ,17,8/19/2015 11:34,Completed,0:00:33
20150523,3 ,18,8/19/2015 11:35,Completed,0:00:38
20150523,3 ,19,8/19/2015 11:36,Completed,0:00:30
20150523,3 ,20,8/19/2015 11:40,Completed,0:00:12
20150523,3 ,21,8/19/2015 19:53,Completed,0:00:40
20150523,3 ,22,8/19/2015 19:54,Completed,0:00:19
20150892,2 ,1,8/23/2015 14:19,Completed,0:04:43
20150892,3 ,2,8/23/2015 14:32,Completed,0:00:46
20150892,1 ,3,8/23/2015 14:43,Completed,0:03:29
20150892,3 ,4,8/23/2015 14:47,Completed,0:00:58
20150892,3 ,5,8/23/2015 14:50,Completed,0:02:58
20150892,3 ,6,8/23/2015 14:53,Completed,0:01:55
20150892,3 ,7,8/23/2015 14:59,Completed,0:04:15
20150892,2 ,8,8/23/2015 14:13,Completed,0:05:04
20150892,2 ,9,8/23/2015 14:23,Completed,0:03:14
20150892,3 ,10,8/23/2015 14:30,Completed,0:05:17
20150892,3 ,11,8/23/2015 14:35,Completed,0:03:24
20150892,3 ,12,8/23/2015 14:36,Completed,0:00:21
20150892,3 ,13,8/23/2015 14:39,Completed,0:01:54
20150174,1 ,1,9/19/2015 13:41,Completed,0:00:33
20150174,2 ,2,9/19/2015 13:45,Completed,0:00:39
20150174,2 ,3,9/19/2015 12:42,Completed,0:01:03
20150174,3 ,4,9/19/2015 13:42,Completed,0:00:18
20150174,2 ,5,9/19/2015 13:44,Completed,0:02:08
20150174,2 ,6,8/20/2015 10:02,Completed,0:01:02
20150945,2 ,1,9/19/2015 0:20,Completed,0:02:47
20150945,2 ,2,9/19/2015 0:21,Completed,0:00:52
20150945,2 ,3,9/19/2015 0:22,Completed,0:00:38
20150945,3 ,4,9/19/2015 0:23,Completed,0:00:31
20150560,3 ,1,8/28/2015 22:03,Completed,0:03:36
20150468,2 ,1,9/19/2015 14:44,Completed,0:01:45
20150468,2 ,2,8/16/2015 16:46,Completed,0:01:41
20150468,1 ,3,8/16/2015 16:47,Completed,0:01:02
20150468,2 ,4,8/16/2015 16:49,Completed,0:00:48
20150468,2 ,5,8/16/2015 16:50,Completed,0:01:00
20150468,2 ,6,8/16/2015 16:51,Completed,0:00:56
20150468,2 ,7,8/16/2015 16:53,Completed,0:00:46
20150468,3 ,8,8/18/2015 19:32,Completed,0:01:21
20150468,1 ,9,9/19/2015 14:38,Completed,0:03:13
20150468,3 ,10,9/19/2015 14:42,Completed,0:02:52
20150468,3 ,11,9/19/2015 14:46,Completed,0:00:46
20150468,2 ,12,8/18/2015 19:41,Completed,0:02:48
20150468,2 ,13,8/18/2015 19:42,Completed,0:01:02
20150468,2 ,14,8/18/2015 19:44,Completed,0:01:06
20150468,2 ,15,8/18/2015 19:46,Completed,0:01:36
20150468,1 ,16,8/18/2015 19:48,Completed,0:01:10
20150468,3 ,17,8/18/2015 19:49,Completed,0:01:00
