Username,Grade,Attempt Number,Date,Status,Duration
20151093,0 ,1,8/2/2015 11:03,Completed,0:17:09
20151093,2 ,2,9/18/2015 17:59,Completed,0:01:37
20151093,2 ,3,9/18/2015 18:00,Completed,0:00:50
20151093,2 ,4,9/18/2015 18:02,Completed,0:00:52
20151093,2 ,5,9/18/2015 18:03,Completed,0:01:23
20151093,2 ,6,9/18/2015 18:05,Completed,0:01:43
20151093,2 ,7,9/18/2015 18:06,Completed,0:00:45
20151093,2 ,8,9/18/2015 18:07,Completed,0:00:28
20151093,3 ,9,9/18/2015 18:08,Completed,0:00:36
20151093,2 ,10,9/18/2015 18:09,Completed,0:00:43
20151093,2 ,11,9/18/2015 18:09,Completed,0:00:39
20151093,3 ,12,9/18/2015 18:10,Completed,0:00:31
20151093,2 ,13,9/18/2015 18:11,Completed,0:00:22
20151093,3 ,14,9/18/2015 18:12,Completed,0:01:08
20151093,3 ,15,9/18/2015 18:13,Completed,0:01:00
20151093,3 ,16,9/18/2015 18:14,Completed,0:00:52
20151093,2 ,17,9/18/2015 18:16,Completed,0:01:40
20151093,2 ,18,9/18/2015 18:18,Completed,0:00:34
20151093,3 ,19,9/18/2015 18:18,Completed,0:00:46
20151093,2 ,20,9/18/2015 18:20,Completed,0:01:34
20151093,0 ,21,9/18/2015 18:21,Completed,0:00:34
20151093,1 ,22,9/18/2015 18:22,Completed,0:00:18
20151093,1 ,23,9/18/2015 18:22,Completed,0:00:22
20151093,3 ,24,9/18/2015 18:23,Completed,0:00:50
20151093,2 ,25,9/18/2015 18:24,Completed,0:00:42
20151093,3 ,26,9/18/2015 18:25,Completed,0:01:16
20151093,3 ,27,9/18/2015 18:26,Completed,0:00:30
20151093,3 ,28,9/18/2015 18:26,Completed,0:00:24
20151093,0 ,29,9/18/2015 18:27,Completed,0:00:21
20151093,3 ,30,9/18/2015 18:28,Completed,0:00:28
20151093,3 ,31,9/18/2015 18:28,Completed,0:00:24
20150531,3 ,1,7/30/2015 22:23,Completed,0:01:17
20150531,2 ,2,9/16/2015 3:14,Completed,0:00:48
20150531,3 ,3,9/16/2015 3:15,Completed,0:00:36
20150930,2 ,1,8/2/2015 12:31,Completed,0:02:57
20150930,2 ,2,9/18/2015 22:39,Completed,0:03:43
20150930,2 ,3,9/18/2015 22:41,Completed,0:01:14
20150930,1 ,4,9/18/2015 22:43,Completed,0:01:21
20150930,2 ,5,9/18/2015 22:46,Completed,0:02:34
20150930,1 ,6,10/7/2015 8:03,Completed,0:02:02
20150930,2 ,7,10/7/2015 8:05,Completed,0:01:07
20150094,2 ,1,8/1/2015 22:04,Completed,0:01:53
20150094,2 ,2,8/1/2015 22:06,Completed,0:02:02
20150094,3 ,3,8/1/2015 22:08,Completed,0:01:48
20150094,2 ,4,8/1/2015 22:11,Completed,0:02:05
20150094,3 ,5,8/1/2015 22:11,Completed,0:00:22
20150094,3 ,6,8/1/2015 22:12,Completed,0:00:36
20150094,1 ,7,8/1/2015 22:15,Completed,0:02:37
20150094,3 ,8,8/1/2015 22:23,Completed,0:00:31
20151129,0 ,1,9/19/2015 14:47,Completed,0:04:08
20151129,1 ,2,9/19/2015 14:49,Completed,0:01:34
20151129,1 ,3,9/19/2015 14:50,Completed,0:01:06
20151129,2 ,4,9/19/2015 14:52,Completed,0:00:53
20150909,2 ,1,8/2/2015 10:14,Completed,0:03:08
20150909,2 ,2,8/2/2015 10:18,Completed,0:02:54
20150909,2 ,3,8/2/2015 10:21,Completed,0:02:22
20150909,2 ,4,8/2/2015 10:24,Completed,0:02:51
20150909,3 ,5,8/2/2015 10:32,Completed,0:04:21
20150250,2 ,1,8/2/2015 11:45,Completed,0:01:24
20150411,1 ,1,7/27/2015 20:07,Completed,0:00:48
20151002,1 ,1,9/15/2015 21:46,Completed,0:01:07
20151002,2 ,2,9/15/2015 21:47,Completed,0:01:04
20151002,3 ,3,9/15/2015 21:48,Completed,0:00:27
20151002,2 ,4,9/15/2015 21:49,Completed,0:00:35
20151002,3 ,5,9/15/2015 21:50,Completed,0:00:44
20151002,3 ,6,9/15/2015 21:51,Completed,0:00:24
20151002,1 ,7,9/15/2015 21:52,Completed,0:00:47
20151002,2 ,8,9/15/2015 21:53,Completed,0:00:57
20151002,2 ,9,9/15/2015 21:54,Completed,0:00:36
20151002,2 ,10,9/15/2015 21:55,Completed,0:00:49
20151002,3 ,11,9/15/2015 21:56,Completed,0:00:39
20151002,3 ,12,9/16/2015 8:48,Completed,0:00:48
20151002,2 ,13,9/18/2015 21:45,Completed,0:01:00
20150980,3 ,1,9/19/2015 13:16,Completed,0:01:04
20151075,2 ,1,7/28/2015 21:23,Completed,0:01:31
20151075,3 ,2,7/28/2015 21:23,Completed,0:00:23
20151075,2 ,3,7/30/2015 19:31,Completed,0:00:17
20151075,2 ,4,7/30/2015 19:37,Completed,0:05:15
20151075,2 ,5,7/30/2015 19:37,Completed,0:00:18
20151075,1 ,6,7/30/2015 19:38,Completed,0:00:30
20150514,0 ,1,8/2/2015 10:37,Completed,0:00:11
20150514,1 ,2,8/2/2015 10:38,Completed,0:00:28
20150514,3 ,3,8/2/2015 10:43,Completed,0:02:47
20150898,3 ,1,7/28/2015 12:25,Completed,0:01:51
20150898,3 ,2,9/19/2015 13:29,Completed,0:03:10
20151127,0 ,1,8/2/2015 21:01,Completed,0:17:17
20151127,2 ,2,8/24/2015 0:37,Completed,0:00:56
20150616,2 ,1,7/30/2015 9:14,Completed,0:00:57
20150616,1 ,2,7/30/2015 9:16,Completed,0:01:00
20150616,1 ,3,7/30/2015 9:17,Completed,0:00:38
20150616,1 ,4,7/30/2015 9:18,Completed,0:00:37
20150616,2 ,5,7/30/2015 9:19,Completed,0:01:01
20150965,3 ,1,7/28/2015 19:31,Completed,0:08:14
20150184,1 ,1,9/9/2015 22:02,Completed,0:01:52
20150485,2 ,1,7/28/2015 13:59,Completed,0:01:12
20150485,1 ,2,7/28/2015 14:02,Completed,0:02:31
20150485,3 ,3,7/28/2015 14:04,Completed,0:01:43
20150651,3 ,1,9/18/2015 13:20,Completed,0:00:42
20150683,3 ,1,7/28/2015 0:24,Completed,0:01:06
20151101,1 ,1,7/30/2015 0:21,Completed,0:02:38
20151101,3 ,2,7/30/2015 0:24,Completed,0:01:18
20151101,3 ,3,7/30/2015 0:26,Completed,0:01:29
20151101,2 ,4,7/30/2015 0:27,Completed,0:00:53
20151101,0 ,5,8/2/2015 22:52,Completed,0:17:12
20151101,3 ,6,8/2/2015 23:03,Completed,0:00:38
20151101,1 ,7,8/2/2015 23:04,Completed,0:00:29
20151101,3 ,8,8/2/2015 23:08,Completed,0:02:39
20151101,3 ,9,8/2/2015 23:10,Completed,0:01:15
20151101,3 ,10,8/2/2015 23:12,Completed,0:01:22
20151101,0 ,11,8/2/2015 23:13,Completed,0:00:55
20151101,2 ,12,8/2/2015 23:14,Completed,0:00:30
20151101,1 ,13,8/2/2015 23:16,Completed,0:01:11
20151101,3 ,14,8/2/2015 23:16,Completed,0:00:20
20151101,2 ,15,9/17/2015 15:45,Completed,0:00:53
20151101,3 ,16,9/18/2015 21:38,Completed,0:01:03
20151047,2 ,1,7/28/2015 13:51,Completed,0:01:16
20151047,2 ,2,7/28/2015 13:55,Completed,0:02:44
20151047,3 ,3,9/13/2015 16:28,Completed,0:01:15
20151047,3 ,4,9/18/2015 8:18,Completed,0:00:30
20150836,1 ,1,7/29/2015 11:08,Completed,0:00:52
20150836,1 ,2,7/29/2015 11:12,Completed,0:00:49
20150836,1 ,3,7/29/2015 11:14,Completed,0:01:19
20150836,2 ,4,7/29/2015 11:16,Completed,0:01:14
20150836,2 ,5,7/29/2015 11:16,Completed,0:00:38
20150836,3 ,6,7/29/2015 11:18,Completed,0:00:49
20150836,2 ,7,9/19/2015 8:51,Completed,0:05:51
20150812,2 ,1,7/30/2015 19:11,Completed,0:01:25
20150223,3 ,1,8/2/2015 12:43,Completed,0:00:56
20150223,3 ,2,8/2/2015 12:44,Completed,0:00:44
20150378,2 ,1,8/1/2015 17:52,Completed,0:01:36
20150378,2 ,2,8/1/2015 17:53,Completed,0:01:08
20150378,3 ,3,8/1/2015 17:55,Completed,0:00:53
20150277,2 ,1,8/2/2015 9:26,Completed,0:02:33
20150277,2 ,2,8/2/2015 9:27,Completed,0:01:11
20150277,3 ,3,8/2/2015 9:29,Completed,0:01:09
20150277,3 ,4,8/2/2015 9:31,Completed,0:01:29
20150277,2 ,5,9/18/2015 16:15,Completed,0:02:27
20151125,3 ,1,7/27/2015 22:29,Completed,0:01:17
20150233,2 ,1,8/2/2015 10:45,Completed,0:00:45
20150233,0 ,2,8/2/2015 10:53,Completed,0:00:47
20150233,3 ,3,8/2/2015 10:54,Completed,0:01:00
20150069,2 ,1,7/28/2015 13:42,Completed,0:01:10
20150069,3 ,2,7/28/2015 13:43,Completed,0:00:42
20150069,3 ,3,9/18/2015 8:20,Completed,0:01:09
20150994,2 ,1,8/2/2015 1:49,Completed,0:05:28
20150994,2 ,2,8/2/2015 1:51,Completed,0:00:56
20150994,0 ,3,8/2/2015 1:53,Completed,0:01:09
20150994,3 ,4,8/2/2015 11:48,Completed,0:01:28
20150994,3 ,5,8/2/2015 11:50,Completed,0:02:15
20150232,3 ,1,8/2/2015 12:16,Completed,0:00:44
20151088,2 ,1,9/19/2015 11:30,Completed,0:01:03
20151088,2 ,2,9/19/2015 11:31,Completed,0:00:44
20150014,2 ,1,9/17/2015 18:26,Completed,0:00:36
20150739,3 ,1,7/27/2015 19:18,Completed,0:01:07
20150739,2 ,2,9/17/2015 17:49,Completed,0:01:05
20150739,3 ,3,9/17/2015 17:51,Completed,0:01:51
20150413,3 ,1,9/19/2015 14:48,Completed,0:00:50
20150413,3 ,2,9/19/2015 14:49,Completed,0:00:34
20150413,3 ,3,9/19/2015 14:52,Completed,0:02:18
20150413,3 ,4,9/19/2015 14:53,Completed,0:00:51
20151091,3 ,1,8/2/2015 19:54,Completed,0:04:42
20151091,3 ,2,10/5/2015 13:36,Completed,0:00:57
20151091,3 ,3,10/5/2015 13:38,Completed,0:01:17
20151026,2 ,1,8/2/2015 19:40,Completed,0:01:34
20151026,2 ,2,8/2/2015 19:44,Completed,0:02:23
20151026,2 ,3,8/2/2015 19:45,Completed,0:01:01
20151026,3 ,4,8/2/2015 19:47,Completed,0:01:39
20151026,3 ,5,8/2/2015 19:49,Completed,0:00:29
20150242,1 ,1,7/29/2015 22:06,Completed,0:10:37
20150023,2 ,1,7/28/2015 10:57,Completed,0:01:12
20150023,2 ,2,7/28/2015 11:00,Completed,0:02:18
20150657,3 ,1,9/17/2015 16:17,Completed,0:00:56
20150785,1 ,1,9/15/2015 0:02,Completed,0:01:19
20150785,3 ,2,9/15/2015 0:05,Completed,0:02:43
20150785,2 ,3,9/19/2015 14:29,Completed,0:00:50
20150134,2 ,1,7/30/2015 17:21,Completed,0:00:49
20150134,1 ,2,7/30/2015 17:22,Completed,0:00:47
20150134,2 ,3,7/30/2015 17:23,Completed,0:00:46
20150134,3 ,4,7/30/2015 17:24,Completed,0:00:44
20150919,3 ,1,9/15/2015 0:01,Completed,0:00:56
20150653,3 ,1,9/18/2015 16:38,Completed,0:01:13
20150653,2 ,2,9/18/2015 16:50,Completed,0:01:01
20150529,2 ,1,7/27/2015 10:14,Completed,0:01:54
20151006,2 ,1,8/2/2015 13:42,Completed,0:03:26
20151006,2 ,2,8/2/2015 13:43,Completed,0:00:46
20151006,3 ,3,8/2/2015 13:46,Completed,0:02:20
20151006,3 ,4,8/2/2015 13:50,Completed,0:03:36
20151006,2 ,5,8/2/2015 13:51,Completed,0:00:44
20151006,2 ,6,8/2/2015 13:52,Completed,0:01:02
20151006,2 ,7,8/2/2015 13:54,Completed,0:01:04
20151006,3 ,8,8/2/2015 13:55,Completed,0:00:47
20151006,3 ,9,8/2/2015 13:59,Completed,0:04:21
20151006,2 ,10,8/2/2015 14:02,Completed,0:02:15
20151006,3 ,11,8/2/2015 14:03,Completed,0:00:49
20151006,3 ,12,8/2/2015 14:04,Completed,0:00:46
20151006,3 ,13,8/2/2015 14:05,Completed,0:00:21
20151006,3 ,14,8/2/2015 14:13,Completed,0:07:10
20151006,3 ,15,8/2/2015 14:14,Completed,0:00:44
20151006,3 ,16,8/2/2015 14:15,Completed,0:00:19
20150722,3 ,1,7/30/2015 19:59,Completed,0:00:54
20150722,3 ,2,9/17/2015 20:56,Completed,0:01:21
20150722,3 ,3,9/19/2015 10:52,Completed,0:00:26
20150500,3 ,1,9/9/2015 10:08,Completed,0:00:39
20150108,0 ,1,7/30/2015 20:03,Completed,0:02:57
20150108,2 ,2,8/2/2015 9:50,Completed,0:02:46
20150108,2 ,3,8/2/2015 9:55,Completed,0:02:52
20150108,1 ,4,8/2/2015 9:57,Completed,0:00:58
20150108,3 ,5,8/2/2015 9:59,Completed,0:01:27
20150108,2 ,6,8/2/2015 10:03,Completed,0:02:10
20150382,2 ,1,8/2/2015 16:48,Completed,0:01:20
20150609,3 ,1,7/28/2015 21:10,Completed,0:01:16
20150622,0 ,1,7/30/2015 18:14,Completed,0:15:11
20150622,1 ,2,9/11/2015 13:54,Completed,0:00:43
20150622,1 ,3,9/11/2015 13:56,Completed,0:01:18
20150622,3 ,4,9/11/2015 13:58,Completed,0:01:10
20150622,3 ,5,9/11/2015 13:58,Completed,0:00:26
20150622,2 ,6,9/11/2015 13:59,Completed,0:00:18
20150622,2 ,7,9/11/2015 14:01,Completed,0:01:31
20150622,2 ,8,10/6/2015 23:03,Completed,0:01:04
20150311,1 ,1,9/16/2015 19:05,Completed,0:01:32
20150311,1 ,2,9/16/2015 19:07,Completed,0:00:56
20150311,3 ,3,9/16/2015 19:08,Completed,0:00:56
20151076,2 ,1,8/1/2015 15:17,Completed,0:02:27
20151076,0 ,2,8/1/2015 15:26,Completed,0:04:32
20151060,2 ,1,8/1/2015 23:50,Completed,0:03:59
20151060,3 ,2,8/1/2015 23:52,Completed,0:01:13
20151060,0 ,3,8/2/2015 0:10,Completed,0:17:45
20150567,3 ,1,7/30/2015 10:29,Completed,0:01:12
20150567,2 ,2,9/19/2015 11:04,Completed,0:01:21
20150337,0 ,1,7/31/2015 12:32,Completed,0:17:37
20150337,2 ,2,8/26/2015 15:04,Completed,0:01:47
20150337,3 ,3,8/26/2015 15:07,Completed,0:01:34
20150691,2 ,1,9/8/2015 22:14,Completed,0:00:38
20150691,2 ,2,9/8/2015 22:20,Completed,0:05:09
20150691,3 ,3,9/8/2015 22:21,Completed,0:00:43
20151123,2 ,1,8/5/2015 20:24,Completed,0:01:11
20151123,3 ,2,9/19/2015 1:32,Completed,0:01:20
20150922,0 ,1,9/18/2015 12:02,Completed,0:17:08
20150368,1 ,1,9/16/2015 17:20,Completed,0:02:07
20150368,2 ,2,9/16/2015 17:23,Completed,0:03:07
20150368,1 ,3,9/16/2015 17:37,Completed,0:01:29
20150368,3 ,4,9/16/2015 17:38,Completed,0:00:44
20150862,1 ,1,9/19/2015 15:20,Completed,0:01:49
20150340,2 ,1,7/30/2015 21:24,Completed,0:00:55
20150340,3 ,2,7/30/2015 21:29,Completed,0:03:39
20150340,3 ,3,9/16/2015 22:49,Completed,0:01:03
20151122,3 ,1,8/2/2015 7:54,Completed,0:01:01
20150281,0 ,1,8/2/2015 10:02,Completed,0:01:28
20150281,1 ,2,8/2/2015 10:36,Completed,0:04:24
20150281,3 ,3,8/2/2015 10:41,Completed,0:02:10
20150281,3 ,4,8/2/2015 10:47,Completed,0:02:43
20150365,2 ,1,7/27/2015 18:38,Completed,0:03:10
20150365,3 ,2,7/27/2015 18:39,Completed,0:00:28
20150333,3 ,1,9/14/2015 19:47,Completed,0:01:21
20150777,2 ,1,7/29/2015 11:56,Completed,0:02:50
20150777,1 ,2,7/29/2015 11:57,Completed,0:01:04
20150777,3 ,3,7/29/2015 11:58,Completed,0:00:50
20150624,2 ,1,8/2/2015 21:07,Completed,0:01:44
20150624,2 ,2,9/17/2015 10:08,Completed,0:01:06
20150624,2 ,3,9/17/2015 10:09,Completed,0:01:29
20150624,2 ,4,9/17/2015 10:11,Completed,0:01:21
20150410,3 ,1,7/27/2015 11:43,Completed,0:00:51
20150410,3 ,2,8/2/2015 12:35,Completed,0:01:17
20150410,3 ,3,9/18/2015 12:42,Completed,0:00:39
20150410,2 ,4,9/18/2015 12:43,Completed,0:00:55
20150410,3 ,5,9/18/2015 12:45,Completed,0:00:38
20150410,3 ,6,9/18/2015 12:46,Completed,0:01:10
20150410,3 ,7,9/18/2015 12:48,Completed,0:01:03
20150274,2 ,1,7/28/2015 16:06,Completed,0:08:09
20150274,3 ,2,7/28/2015 16:09,Completed,0:02:09
20150274,2 ,3,9/19/2015 15:17,Completed,0:02:14
20150072,3 ,1,7/30/2015 19:54,Completed,0:00:48
20150072,3 ,2,8/2/2015 14:46,Completed,0:01:04
20150072,3 ,3,9/8/2015 22:06,Completed,0:01:11
20151121,1 ,1,7/29/2015 23:16,Completed,0:01:54
20151121,2 ,2,7/29/2015 23:18,Completed,0:01:47
20151121,2 ,3,7/29/2015 23:20,Completed,0:01:06
20151121,3 ,4,7/29/2015 23:22,Completed,0:00:56
20151121,2 ,5,9/18/2015 23:07,Completed,0:15:21
20151121,1 ,6,9/18/2015 23:20,Completed,0:03:23
20151121,3 ,7,9/18/2015 23:23,Completed,0:02:28
20151121,2 ,8,9/18/2015 23:26,Completed,0:02:00
20151121,2 ,9,9/18/2015 23:29,Completed,0:01:53
20151121,3 ,10,9/18/2015 23:32,Completed,0:02:05
20150118,2 ,1,7/30/2015 22:28,Completed,0:01:15
20150635,3 ,1,7/28/2015 16:19,Completed,0:00:57
20150635,0 ,2,7/29/2015 19:52,Completed,0:00:52
20150635,0 ,3,7/29/2015 19:54,Completed,0:00:35
20150635,1 ,4,7/29/2015 19:55,Completed,0:00:32
20150635,2 ,5,7/29/2015 19:59,Completed,0:00:32
20150635,2 ,6,7/29/2015 20:00,Completed,0:00:20
20150635,2 ,7,7/29/2015 20:01,Completed,0:00:19
20150635,1 ,8,9/6/2015 15:31,Completed,0:01:10
20150635,3 ,9,9/6/2015 15:32,Completed,0:00:41
20150635,2 ,10,9/6/2015 15:34,Completed,0:01:15
20150635,3 ,11,9/6/2015 15:37,Completed,0:02:08
20150635,2 ,12,9/6/2015 15:56,Completed,0:01:46
20150635,3 ,13,9/6/2015 16:09,Completed,0:11:11
20150635,3 ,14,9/6/2015 16:10,Completed,0:00:43
20150635,2 ,15,9/6/2015 16:11,Completed,0:00:59
20150635,3 ,16,9/6/2015 16:23,Completed,0:12:02
20150635,3 ,17,9/6/2015 16:32,Completed,0:00:15
20150635,2 ,18,9/6/2015 16:33,Completed,0:01:08
20150635,2 ,19,9/19/2015 11:23,Completed,0:03:30
20150635,2 ,20,9/19/2015 11:26,Completed,0:02:30
20150635,2 ,21,9/19/2015 11:29,Completed,0:01:09
20150635,3 ,22,9/19/2015 11:31,Completed,0:02:00
20150635,2 ,23,9/19/2015 11:33,Completed,0:00:19
20150635,2 ,24,9/19/2015 11:34,Completed,0:00:14
20150635,3 ,25,9/19/2015 11:35,Completed,0:00:44
20150635,2 ,26,9/19/2015 11:36,Completed,0:01:10
20150635,2 ,27,9/19/2015 11:37,Completed,0:00:26
20150635,3 ,28,9/19/2015 11:39,Completed,0:01:10
20150635,3 ,29,9/19/2015 11:39,Completed,0:00:24
20150635,2 ,30,9/19/2015 11:41,Completed,0:00:56
20150635,3 ,31,9/19/2015 11:42,Completed,0:00:35
20150635,2 ,32,9/19/2015 11:42,Completed,0:00:24
20150635,3 ,33,9/19/2015 11:43,Completed,0:00:49
20150635,3 ,34,9/19/2015 11:45,Completed,0:00:36
20150635,2 ,35,9/19/2015 11:47,Completed,0:01:02
20150635,3 ,36,9/19/2015 11:48,Completed,0:00:17
20150635,3 ,37,9/19/2015 11:49,Completed,0:00:20
20150635,2 ,38,9/19/2015 11:49,Completed,0:00:21
20150635,3 ,39,9/19/2015 11:50,Completed,0:00:22
20150635,3 ,40,9/19/2015 11:51,Completed,0:00:21
20150273,2 ,1,8/3/2015 0:10,Completed,0:01:15
20150273,2 ,2,9/17/2015 13:07,Completed,0:02:42
20150273,3 ,3,9/17/2015 13:09,Completed,0:01:05
20150273,3 ,4,9/17/2015 13:12,Completed,0:01:40
20150273,0 ,5,9/17/2015 13:12,Completed,0:00:09
20150273,2 ,6,9/17/2015 13:13,Completed,0:00:38
20150273,3 ,7,9/17/2015 13:14,Completed,0:00:19
20150273,2 ,8,9/17/2015 13:15,Completed,0:00:34
20150273,1 ,9,9/17/2015 13:17,Completed,0:01:02
20150273,2 ,10,9/17/2015 13:18,Completed,0:00:30
20150273,1 ,11,9/17/2015 13:20,Completed,0:01:59
20150273,1 ,12,9/17/2015 13:21,Completed,0:00:49
20150273,3 ,13,9/17/2015 13:22,Completed,0:00:46
20150273,1 ,14,9/17/2015 13:24,Completed,0:01:04
20150273,3 ,15,9/17/2015 13:26,Completed,0:01:17
20150353,2 ,1,7/27/2015 11:02,Completed,0:01:21
20150028,2 ,1,7/27/2015 21:59,Completed,0:01:35
20150028,3 ,2,7/27/2015 22:08,Completed,0:01:23
20150028,1 ,3,7/27/2015 22:09,Completed,0:01:12
20150028,2 ,4,7/30/2015 14:51,Completed,0:03:18
20150028,2 ,5,7/30/2015 14:58,Completed,0:01:57
20150028,2 ,6,7/30/2015 15:12,Completed,0:12:57
20150028,2 ,7,7/30/2015 15:14,Completed,0:01:34
20150028,2 ,8,7/30/2015 16:00,Completed,0:00:43
20150028,3 ,9,7/30/2015 16:01,Completed,0:01:18
20150028,2 ,10,7/30/2015 16:03,Completed,0:01:21
20150028,2 ,11,9/17/2015 17:23,Completed,0:01:12
20151119,2 ,1,9/19/2015 11:21,Completed,0:01:42
20151120,3 ,1,8/2/2015 10:58,Completed,0:04:48
20151120,1 ,2,9/15/2015 12:07,Completed,0:04:39
20151120,2 ,3,9/15/2015 12:10,Completed,0:02:45
20151120,1 ,4,9/15/2015 12:16,Completed,0:03:48
20151120,2 ,5,9/15/2015 12:21,Completed,0:03:56
20151120,3 ,6,9/15/2015 12:23,Completed,0:01:35
20151120,2 ,7,9/15/2015 12:29,Completed,0:04:40
20151120,3 ,8,9/15/2015 12:32,Completed,0:03:08
20151120,2 ,9,9/15/2015 12:35,Completed,0:02:18
20151120,1 ,10,9/15/2015 12:40,Completed,0:04:13
20151120,2 ,11,9/15/2015 12:44,Completed,0:03:07
20151120,3 ,12,9/15/2015 12:46,Completed,0:01:08
20151120,3 ,13,9/15/2015 12:47,Completed,0:00:52
20150782,3 ,1,7/28/2015 21:07,Completed,0:01:53
20150782,2 ,2,9/8/2015 19:48,Completed,0:01:24
20150782,3 ,3,9/8/2015 19:50,Completed,0:01:24
20150782,0 ,4,9/8/2015 20:07,Completed,0:17:31
20151117,1 ,1,9/19/2015 0:04,Completed,0:01:51
20151117,2 ,2,9/19/2015 0:07,Completed,0:01:47
20151117,2 ,3,9/19/2015 0:09,Completed,0:01:54
20151053,1 ,1,9/17/2015 9:34,Completed,0:01:26
20151053,2 ,2,9/17/2015 9:36,Completed,0:01:30
20151053,3 ,3,9/17/2015 9:38,Completed,0:01:23
20151053,2 ,4,9/17/2015 9:43,Completed,0:03:45
